flux1:, 0.1968937875751497, 6.179133498395314e-16
flux1:, 0.1972945891783561, 6.247406689760983e-16
flux1:, 0.1976953907815625, 6.344921429575667e-16
flux1:, 0.19809619238476892, 6.47305572535621e-16
flux1:, 0.19849699398797532, 6.633266024988341e-16
flux1:, 0.19889779559118173, 6.827062796883077e-16
flux1:, 0.19929859719438814, 7.055843089372759e-16
flux1:, 0.19969939879759455, 7.321065656710624e-16
flux1:, 0.20010020040080095, 7.624245024141138e-16
flux1:, 0.20050100200400736, 7.966760421234306e-16
flux1:, 0.20090180360721377, 8.350055384234967e-16
flux1:, 0.20130260521042018, 8.77564225031164e-16
flux1:, 0.20170340681362658, 9.244836300888424e-16
flux1:, 0.202104208416833, 9.759074349087266e-16
flux1:, 0.2025050100200394, 1.0319828521084585e-15
flux1:, 0.2029058116232458, 1.0928321103978723e-15
flux1:, 0.20330661322645222, 1.1585998044911413e-15
flux1:, 0.20370741482965862, 1.2294228450237876e-15
flux1:, 0.20410821643286503, 1.3054126069978951e-15
flux1:, 0.20450901803607144, 1.3867158315897911e-15
flux1:, 0.20490981963927785, 1.4734511944175133e-15
flux1:, 0.20531062124248425, 1.5657219344389532e-15
flux1:, 0.20571142284569066, 1.6636722665103869e-15
flux1:, 0.20611222444889707, 1.7673979461915405e-15
flux1:, 0.20651302605210348, 1.8770003937111743e-15
flux1:, 0.20691382765530988, 1.992614426148473e-15
flux1:, 0.2073146292585163, 2.1143050801446687e-15
flux1:, 0.2077154308617227, 2.2421786510059743e-15
flux1:, 0.2081162324649291, 2.3763475583177542e-15
flux1:, 0.20851703406813552, 2.5168510564134274e-15
flux1:, 0.20891783567134192, 2.6638031611313005e-15
flux1:, 0.20931863727454833, 2.8172791837489116e-15
flux1:, 0.20971943887775474, 2.9773024855055076e-15
flux1:, 0.21012024048096115, 3.143986405614493e-15
flux1:, 0.21052104208416755, 3.3173605300146825e-15
flux1:, 0.21092184368737396, 3.4974439327566685e-15
flux1:, 0.21132264529058037, 3.684339762699909e-15
flux1:, 0.21172344689378678, 3.878022182640279e-15
flux1:, 0.21212424849699318, 4.078524712939256e-15
flux1:, 0.2125250501001996, 4.285915868414455e-15
flux1:, 0.212925851703406, 4.500124558127432e-15
flux1:, 0.2133266533066124, 4.721200549461572e-15
flux1:, 0.21372745490981881, 4.949156370471716e-15
flux1:, 0.21412825651302522, 5.183893454757202e-15
flux1:, 0.21452905811623163, 5.425472469781158e-15
flux1:, 0.21492985971943804, 5.6738299968736245e-15
flux1:, 0.21533066132264445, 5.928868935026414e-15
flux1:, 0.21573146292585085, 6.190638741162606e-15
flux1:, 0.21613226452905726, 6.458994914640445e-15
flux1:, 0.21653306613226367, 6.733858578883262e-15
flux1:, 0.21693386773547008, 7.015240764514847e-15
flux1:, 0.21733466933867648, 7.30292387427585e-15
flux1:, 0.2177354709418829, 7.59686354719948e-15
flux1:, 0.2181362725450893, 7.89699577343041e-15
flux1:, 0.2185370741482957, 8.203068109077294e-15
flux1:, 0.21893787575150211, 8.5150648958585e-15
flux1:, 0.21933867735470852, 8.83279108379457e-15
flux1:, 0.21973947895791493, 9.156012548760899e-15
flux1:, 0.22014028056112134, 9.484710378490218e-15
flux1:, 0.22054108216432775, 9.818584943397389e-15
flux1:, 0.22094188376753415, 1.015741115702184e-14
flux1:, 0.22134268537074056, 1.0501133171847432e-14
flux1:, 0.22174348697394697, 1.084934977000452e-14
flux1:, 0.22214428857715338, 1.1201894595089254e-14
flux1:, 0.22254509018035978, 1.1558611724266544e-14
flux1:, 0.2229458917835662, 1.191903549828499e-14
flux1:, 0.2233466933867726, 1.2283050766854913e-14
flux1:, 0.223747494989979, 1.2650353220361217e-14
flux1:, 0.22414829659318541, 1.3020462419106381e-14
flux1:, 0.22454909819639182, 1.3393285854071442e-14
flux1:, 0.22494989979959823, 1.3768342337721428e-14
flux1:, 0.22535070140280464, 1.4145197997343247e-14
flux1:, 0.22575150300601105, 1.452370933748748e-14
flux1:, 0.22615230460921745, 1.4903234335824442e-14
flux1:, 0.22655310621242386, 1.528341800156148e-14
flux1:, 0.22695390781563027, 1.5663980632096724e-14
flux1:, 0.22735470941883668, 1.6044158179506608e-14
flux1:, 0.22775551102204308, 1.6423678834256974e-14
flux1:, 0.2281563126252495, 1.6802041167355585e-14
flux1:, 0.2285571142284559, 1.7178435103309145e-14
flux1:, 0.2289579158316623, 1.7552610672402287e-14
flux1:, 0.22935871743486871, 1.792379588243097e-14
flux1:, 0.22975951903807512, 1.8291198335281487e-14
flux1:, 0.23016032064128153, 1.8654480561912208e-14
flux1:, 0.23056112224448794, 1.9012587980951546e-14
flux1:, 0.23096192384769434, 1.936478725238842e-14
flux1:, 0.23136272545090075, 1.9710513088108926e-14
flux1:, 0.23176352705410716, 2.004844551917984e-14
flux1:, 0.23216432865731357, 2.0377894322732988e-14
flux1:, 0.23256513026051998, 2.0697903732206832e-14
flux1:, 0.23296593186372638, 2.100694016068845e-14
flux1:, 0.2333667334669328, 2.1304240204052203e-14
flux1:, 0.2337675350701392, 2.1588302324308454e-14
flux1:, 0.2341683366733456, 2.1857417200670382e-14
flux1:, 0.234569138276552, 2.2110528691118297e-14
flux1:, 0.23496993987975842, 2.23454474522193e-14
flux1:, 0.23537074148296483, 2.2560265758398063e-14
flux1:, 0.23577154308617124, 2.2753266998441122e-14
flux1:, 0.23617234468937764, 2.2921462977881527e-14
flux1:, 0.23657314629258405, 2.306252123898178e-14
flux1:, 0.23697394789579046, 2.317363585309197e-14
flux1:, 0.23737474949899687, 2.3250799388137832e-14
flux1:, 0.23777555110220328, 2.32908093777927e-14
flux1:, 0.23817635270540968, 2.328914084069387e-14
flux1:, 0.2385771543086161, 2.3240382806463956e-14
flux1:, 0.2389779559118225, 2.3139613571197e-14
flux1:, 0.2393787575150289, 2.2979723536363632e-14
flux1:, 0.2397795591182353, 2.275309915520487e-14
flux1:, 0.24018036072144172, 2.245171512440573e-14
flux1:, 0.24058116232464813, 2.2064597681186767e-14
flux1:, 0.24098196392785454, 2.158045465575186e-14
flux1:, 0.24138276553106094, 2.098611078410587e-14
flux1:, 0.24178356713426735, 2.0264997450958796e-14
flux1:, 0.24218436873747376, 1.940012491764433e-14
flux1:, 0.24258517034068017, 1.8371224325239007e-14
flux1:, 0.24298597194388658, 1.7155607164659544e-14
flux1:, 0.24338677354709298, 1.5731629386430475e-14
flux1:, 0.2437875751502994, 1.4077736304566907e-14
flux1:, 0.2441883767535058, 1.2180721719920686e-14
flux1:, 0.2445891783567122, 1.0048374324592855e-14
flux1:, 0.2449899799599186, 7.73172207265425e-15
flux1:, 0.24539078156312502, 5.38151842798524e-15
flux1:, 0.24579158316633143, 3.3596794815517974e-15
flux1:, 0.24619238476953784, 2.4895421852258404e-15
flux1:, 0.24659318637274424, 4.6370470968682676e-15
flux1:, 0.24699398797595065, 1.4123516607091295e-14
flux1:, 0.24739478957915706, 4.1427800576775094e-14
flux1:, 0.24779559118236347, 1.1364491654315823e-13
flux1:, 0.24819639278556987, 3.0689861356610777e-13
flux1:, 0.24859719438877628, 8.613669839563418e-13
flux1:, 0.2489979959919827, 2.990040748343572e-11
flux1:, 0.2493987975951891, 3.152001190195534e-5
flux1:, 0.2497995991983955, 10.641920653049803
flux1:, 0.25020040080160194, 10.704705091760491
flux1:, 0.2506012024048084, 3.210781896056772e-5
flux1:, 0.2510020040080148, 2.9903428588424354e-11
flux1:, 0.25140280561122125, 8.996932930926028e-13
flux1:, 0.2518036072144277, 3.2534795530791166e-13
flux1:, 0.2522044088176341, 1.224176573536224e-13
flux1:, 0.25260521042084055, 4.537933748911361e-14
flux1:, 0.253006012024047, 1.562600222504571e-14
flux1:, 0.2534068136272534, 4.908624805582495e-15
flux1:, 0.25380761523045986, 2.185596650887819e-15
flux1:, 0.2542084168336663, 2.846460256501024e-15
flux1:, 0.25460921843687273, 4.8699059027939326e-15
flux1:, 0.25501002004007917, 7.345350687214457e-15
flux1:, 0.2554108216432856, 9.859980795031836e-15
flux1:, 0.25581162324649204, 1.2232903550926448e-14
flux1:, 0.2562124248496985, 1.439450862438851e-14
flux1:, 0.2566132264529049, 1.6325221027395057e-14
flux1:, 0.25701402805611134, 1.8031096269521912e-14
flux1:, 0.2574148296593178, 1.952889483757739e-14
flux1:, 0.2578156312625242, 2.083709145238906e-14
flux1:, 0.25821643286573065, 2.197661500454559e-14
flux1:, 0.2586172344689371, 2.29663208681422e-14
flux1:, 0.2590180360721435, 2.3822341118035513e-14
flux1:, 0.25941883767534996, 2.4560922552747765e-14
flux1:, 0.2598196392785564, 2.519473805440785e-14
flux1:, 0.2602204408817628, 2.5734955138056817e-14
flux1:, 0.26062124248496926, 2.6192591480249514e-14
flux1:, 0.2610220440881757, 2.6575424027132835e-14
flux1:, 0.26142284569138213, 2.6891216388925675e-14
flux1:, 0.26182364729458857, 2.7147147262276734e-14
flux1:, 0.262224448897795, 2.734799902955268e-14
flux1:, 0.26262525050100144, 2.7499427527814956e-14
flux1:, 0.2630260521042079, 2.7605964324172288e-14
flux1:, 0.2634268537074143, 2.7670748466586838e-14
flux1:, 0.26382765531062075, 2.769805561255727e-14
flux1:, 0.2642284569138272, 2.7690606085979942e-14
flux1:, 0.2646292585170336, 2.7650771950584507e-14
flux1:, 0.26503006012024005, 2.758177618329778e-14
flux1:, 0.2654308617234465, 2.748518535289467e-14
flux1:, 0.2658316633266529, 2.736304546995853e-14
flux1:, 0.26623246492985936, 2.7217703268421914e-14
flux1:, 0.2666332665330658, 2.7050065136018452e-14
flux1:, 0.26703406813627223, 2.6862056810473887e-14
flux1:, 0.26743486973947866, 2.6655243900394236e-14
flux1:, 0.2678356713426851, 2.643028233063147e-14
flux1:, 0.26823647294589154, 2.618896873726383e-14
flux1:, 0.26863727454909797, 2.5932224835431044e-14
flux1:, 0.2690380761523044, 2.5660733724484594e-14
flux1:, 0.26943887775551084, 2.537607230401091e-14
flux1:, 0.2698396793587173, 2.507870402686828e-14
flux1:, 0.2702404809619237, 2.4769464660225803e-14
flux1:, 0.27064128256513015, 2.4449619029012548e-14
flux1:, 0.2710420841683366, 2.411938691233429e-14
flux1:, 0.271442885771543, 2.3779762247161367e-14
flux1:, 0.27184368737474945, 2.343164748423955e-14
flux1:, 0.2722444889779559, 2.3075213776252814e-14
flux1:, 0.2726452905811623, 2.2711538041161045e-14
flux1:, 0.27304609218436876, 2.234116455706266e-14
flux1:, 0.2734468937875752, 2.196436693796928e-14
flux1:, 0.27384769539078163, 2.1582199209853122e-14
flux1:, 0.27424849699398807, 2.1194915887210855e-14
flux1:, 0.2746492985971945, 2.0802972409983756e-14
flux1:, 0.27505010020040094, 2.0407270643909103e-14
flux1:, 0.2754509018036074, 2.000791912262273e-14
flux1:, 0.2758517034068138, 1.9605533487471148e-14
flux1:, 0.27625250501002024, 1.92007984668764e-14
flux1:, 0.2766533066132267, 1.8793778083120042e-14
flux1:, 0.2770541082164331, 1.8385217674486686e-14
flux1:, 0.27745490981963955, 1.7975556924646695e-14
flux1:, 0.277855711422846, 1.7564923000780322e-14
flux1:, 0.2782565130260524, 1.7154093112541923e-14
flux1:, 0.27865731462925886, 1.6743279087695947e-14
flux1:, 0.2790581162324653, 1.6332745077493646e-14
flux1:, 0.2794589178356717, 1.5923196665316135e-14
flux1:, 0.27985971943887816, 1.55146960297215e-14
flux1:, 0.2802605210420846, 1.5107664318777716e-14
flux1:, 0.28066132264529103, 1.4702650714709295e-14
flux1:, 0.28106212424849747, 1.4299685311916513e-14
flux1:, 0.2814629258517039, 1.3899251278817016e-14
flux1:, 0.28186372745491034, 1.3501734878885381e-14
flux1:, 0.2822645290581168, 1.3107192150828154e-14
flux1:, 0.2826653306613232, 1.271617789026536e-14
flux1:, 0.28306613226452965, 1.2328860608201226e-14
flux1:, 0.2834669338677361, 1.1945386275568091e-14
flux1:, 0.2838677354709425, 1.1566275334960542e-14
flux1:, 0.28426853707414895, 1.11915728150874e-14
flux1:, 0.2846693386773554, 1.0821531717878389e-14
flux1:, 0.2850701402805618, 1.0456561376660993e-14
flux1:, 0.28547094188376826, 1.0096642582318436e-14
flux1:, 0.2858717434869747, 9.742110847168013e-15
flux1:, 0.28627254509018113, 9.393231046729572e-15
flux1:, 0.28667334669338757, 9.049985050237944e-15
flux1:, 0.287074148296594, 8.712747099915593e-15
flux1:, 0.28747494989980044, 8.381638391682414e-15
flux1:, 0.28787575150300687, 8.05669188978228e-15
flux1:, 0.2882765531062133, 7.738257425383177e-15
flux1:, 0.28867735470941974, 7.426340321820692e-15
flux1:, 0.2890781563126262, 7.121043826501308e-15
flux1:, 0.2894789579158326, 6.822646517473425e-15
flux1:, 0.28987975951903905, 6.531079387272669e-15
flux1:, 0.2902805611222455, 6.246512270636428e-15
flux1:, 0.2906813627254519, 5.969114046205538e-15
flux1:, 0.29108216432865835, 5.698802716314875e-15
flux1:, 0.2914829659318648, 5.435774310327447e-15
flux1:, 0.2918837675350712, 5.1800885450521985e-15
flux1:, 0.29228456913827766, 4.931682321779218e-15
flux1:, 0.2926853707414841, 4.6907412505005164e-15
flux1:, 0.29308617234469053, 4.457230171131495e-15
flux1:, 0.29348697394789697, 4.231127872619183e-15
flux1:, 0.2938877755511034, 4.012574943170411e-15
flux1:, 0.29428857715430984, 3.801469710667193e-15
flux1:, 0.2946893787575163, 3.597831049291958e-15
flux1:, 0.2950901803607227, 3.4017303178917816e-15
flux1:, 0.29549098196392914, 3.2130352034345323e-15
flux1:, 0.2958917835671356, 3.0317888281181866e-15
flux1:, 0.296292585170342, 2.8579846082155248e-15
flux1:, 0.29669338677354845, 2.6914907852516215e-15
flux1:, 0.2970941883767549, 2.5323495264135972e-15
flux1:, 0.2974949899799613, 2.380483828881711e-15
flux1:, 0.29789579158316776, 2.2357793935189467e-15
flux1:, 0.2982965931863742, 2.098258096960851e-15
flux1:, 0.29869739478958063, 1.9677874193221216e-15
flux1:, 0.29909819639278706, 1.8442749757405217e-15
flux1:, 0.2994989979959935, 1.7277037164915003e-15
flux1:, 0.29989979959919993, 1.6179135603799427e-15
flux1:, 0.30030060120240637, 1.5148246546659827e-15
flux1:, 0.3007014028056128, 1.4183770959285361e-15
flux1:, 0.30110220440881924, 1.328397215405828e-15
flux1:, 0.3015030060120257, 1.2448139085930974e-15
flux1:, 0.3019038076152321, 1.1675210492914563e-15
flux1:, 0.30230460921843855, 1.0963466787372823e-15
flux1:, 0.302705410821645, 1.0312163991368553e-15
flux1:, 0.3031062124248514, 9.719883299811408e-16
flux1:, 0.30350701402805785, 9.184978866929168e-16
flux1:, 0.3039078156312643, 8.706578579829929e-16
flux1:, 0.3043086172344707, 8.283025818475557e-16
flux1:, 0.30470941883767716, 7.912751319378246e-16
flux1:, 0.3051102204408836, 7.594732545365815e-16
flux1:, 0.30551102204409003, 7.327144570100021e-16
flux1:, 0.30591182364729647, 7.10851459922332e-16
flux1:, 0.3063126252505029, 6.937642327002991e-16
flux1:, 0.30671342685370934, 6.812632240634112e-16
flux1:, 0.30711422845691577, 6.732062224920958e-16
flux1:, 0.3075150300601222, 6.694611122789918e-16
flux1:, 0.30791583166332864, 6.698319706879747e-16
flux1:, 0.3083166332665351, 6.741854349244897e-16
flux1:, 0.3087174348697415, 6.823763881544372e-16
flux1:, 0.30911823647294795, 6.942069515046362e-16
flux1:, 0.3095190380761544, 7.095544000997292e-16
flux1:, 0.3099198396793608, 7.282586725169645e-16
flux1:, 0.31032064128256726, 7.501290571136985e-16
flux1:, 0.3107214428857737, 7.750502968251601e-16
flux1:, 0.3111222444889801, 8.028483117707126e-16
flux1:, 0.31152304609218656, 8.33345807043633e-16
flux1:, 0.311923847695393, 8.664328060475126e-16
flux1:, 0.31232464929859943, 9.019225039331824e-16
flux1:, 0.31272545090180587, 9.39656018893999e-16
flux1:, 0.3131262525050123, 9.795270863078802e-16
flux1:, 0.31352705410821874, 1.0213377970431962e-15
flux1:, 0.3139278557114252, 1.0649559465331498e-15
flux1:, 0.3143286573146316, 1.1102682451383308e-15
flux1:, 0.31472945891783805, 1.1570748317274498e-15
flux1:, 0.3151302605210445, 1.2052725349764224e-15
flux1:, 0.3155310621242509, 1.2547328422971494e-15
flux1:, 0.31593186372745735, 1.3052671059727518e-15
flux1:, 0.3163326653306638, 1.3567976164080488e-15
flux1:, 0.3167334669338702, 1.409174463580861e-15
flux1:, 0.31713426853707666, 1.4622343521002652e-15
flux1:, 0.3175350701402831, 1.5159159784704042e-15
flux1:, 0.31793587174348953, 1.5700494443337092e-15
flux1:, 0.31833667334669596, 1.6245060203848422e-15
flux1:, 0.3187374749499024, 1.679228630009775e-15
flux1:, 0.31913827655310884, 1.734035906017739e-15
flux1:, 0.31953907815631527, 1.788838850234323e-15
flux1:, 0.3199398797595217, 1.8435705748580003e-15
flux1:, 0.32034068136272814, 1.898050114060062e-15
flux1:, 0.3207414829659346, 1.9522314282011647e-15
flux1:, 0.321142284569141, 2.0060224374867437e-15
flux1:, 0.32154308617234745, 2.0592613269203375e-15
flux1:, 0.3219438877755539, 2.111934749132968e-15
flux1:, 0.3223446893787603, 2.1639196309094394e-15
flux1:, 0.32274549098196675, 2.2150929483554015e-15
flux1:, 0.3231462925851732, 2.2654540877681108e-15
flux1:, 0.3235470941883796, 2.3148569972286362e-15
flux1:, 0.32394789579158606, 2.36322948845185e-15
flux1:, 0.3243486973947925, 2.410558328509942e-15
flux1:, 0.32474949899799893, 2.4566931677423187e-15
flux1:, 0.32515030060120537, 2.5016100342733893e-15
flux1:, 0.3255511022044118, 2.5452745870372723e-15
flux1:, 0.32595190380761824, 2.5875447559317924e-15
flux1:, 0.3263527054108247, 2.628435846141014e-15
flux1:, 0.3267535070140311, 2.667886875336116e-15
flux1:, 0.32715430861723754, 2.7057813376768836e-15
flux1:, 0.327555110220444, 2.7421633187053433e-15
flux1:, 0.3279559118236504, 2.7769353595242673e-15
flux1:, 0.32835671342685685, 2.8100290346103968e-15
flux1:, 0.3287575150300633, 2.841491192170607e-15
flux1:, 0.3291583166332697, 2.8712046564086316e-15
flux1:, 0.32955911823647616, 2.8991563911076544e-15
flux1:, 0.3299599198396826, 2.9253753781970015e-15
flux1:, 0.330360721442889, 2.949736373692926e-15
flux1:, 0.33076152304609546, 2.9722811985101944e-15
flux1:, 0.3311623246493019, 2.9930069017418024e-15
flux1:, 0.33156312625250833, 3.011808132753152e-15
flux1:, 0.33196392785571477, 3.0287618010533332e-15
flux1:, 0.3323647294589212, 3.043826172503373e-15
flux1:, 0.33276553106212764, 3.056941984072417e-15
flux1:, 0.3331663326653341, 3.0681965956125795e-15
flux1:, 0.3335671342685405, 3.0775192627197763e-15
flux1:, 0.33396793587174695, 3.084901700580676e-15
flux1:, 0.3343687374749534, 3.0904281816886794e-15
flux1:, 0.3347695390781598, 3.0940104432717902e-15
flux1:, 0.33517034068136625, 3.095695293005618e-15
flux1:, 0.3355711422845727, 3.0955417771856925e-15
flux1:, 0.3359719438877791, 3.0934703531428507e-15
flux1:, 0.33637274549098556, 3.0895716094184075e-15
flux1:, 0.336773547094192, 3.0838688347818113e-15
flux1:, 0.33717434869739843, 3.076313125614671e-15
flux1:, 0.33757515030060486, 3.067022326800707e-15
flux1:, 0.3379759519038113, 3.0559830128462183e-15
flux1:, 0.33837675350701774, 3.0431911519568068e-15
flux1:, 0.33877755511022417, 3.0287736362617635e-15
flux1:, 0.3391783567134306, 3.0126915662622443e-15
flux1:, 0.33957915831663704, 2.9949913478203307e-15
flux1:, 0.3399799599198435, 2.9757846734440263e-15
flux1:, 0.3403807615230499, 2.9550274192577496e-15
flux1:, 0.34078156312625635, 2.9328147215268477e-15
flux1:, 0.3411823647294628, 2.9092256337969766e-15
flux1:, 0.3415831663326692, 2.8842312243410855e-15
flux1:, 0.34198396793587565, 2.85795977665822e-15
flux1:, 0.3423847695390821, 2.8304568598897678e-15
flux1:, 0.3427855711422885, 2.801721916371675e-15
flux1:, 0.34318637274549496, 2.7719000399910262e-15
flux1:, 0.3435871743487014, 2.7410042459809807e-15
flux1:, 0.34398797595190783, 2.7090682851022742e-15
flux1:, 0.34438877755511427, 2.6762397208420703e-15
flux1:, 0.3447895791583207, 2.6425066252910793e-15
flux1:, 0.34519038076152714, 2.607948018150665e-15
flux1:, 0.3455911823647336, 2.5726810715103535e-15
flux1:, 0.34599198396794, 2.5366926594913387e-15
flux1:, 0.34639278557114644, 2.500096157257344e-15
flux1:, 0.3467935871743529, 2.4629722856494225e-15
flux1:, 0.3471943887775593, 2.425320879079194e-15
flux1:, 0.34759519038076575, 2.387269868237553e-15
flux1:, 0.3479959919839722, 2.3488659421009545e-15
flux1:, 0.3483967935871786, 2.3101307204544673e-15
flux1:, 0.34879759519038506, 2.2711911494338396e-15
flux1:, 0.3491983967935915, 2.232065609880563e-15
flux1:, 0.3495991983967979, 2.192798043237944e-15
flux1:, 0.35000000000000436, 2.15350471172851e-15
