flux1:, 0.17484969939879727, 1.2864307971052698e-4
flux1:, 0.17525050100200368, 1.2575219399053644e-4
flux1:, 0.17565130260521009, 1.209990657047485e-4
flux1:, 0.1760521042084165, 1.230912028249055e-4
flux1:, 0.1764529058116229, 1.2340839185914803e-4
flux1:, 0.1768537074148293, 1.3061564019017626e-4
flux1:, 0.17725450901803572, 1.372245276106107e-4
flux1:, 0.17765531062124212, 1.510802731313171e-4
flux1:, 0.17805611222444853, 1.671356171272903e-4
flux1:, 0.17845691382765494, 1.91712808165441e-4
flux1:, 0.17885771543086135, 2.2405448039080928e-4
flux1:, 0.17925851703406775, 2.6861417434371533e-4
flux1:, 0.17965931863727416, 3.3170898405419366e-4
flux1:, 0.18006012024048057, 4.161880134162235e-4
flux1:, 0.18046092184368698, 5.389527498835996e-4
flux1:, 0.18086172344689339, 6.998521455709209e-4
flux1:, 0.1812625250500998, 9.234604208816646e-4
flux1:, 0.1816633266533062, 0.001188406634549511
flux1:, 0.1820641282565126, 0.001497596394569414
flux1:, 0.18246492985971902, 0.0017792614038887205
flux1:, 0.18286573146292542, 0.0020292299511880836
flux1:, 0.18326653306613183, 0.0022024090974176345
flux1:, 0.18366733466933824, 0.0023611587636855193
flux1:, 0.18406813627254465, 0.0024847956412829973
flux1:, 0.18446893787575105, 0.002614976179565943
flux1:, 0.18486973947895746, 0.0026490722488777714
flux1:, 0.18527054108216387, 0.0025444665504242084
flux1:, 0.18567134268537028, 0.0022045131519235687
flux1:, 0.18607214428857669, 0.0017558908290498674
flux1:, 0.1864729458917831, 0.0012986757500355092
flux1:, 0.1868737474949895, 9.527886283769486e-4
flux1:, 0.1872745490981959, 6.918691780660275e-4
flux1:, 0.18767535070140232, 5.280158274831556e-4
flux1:, 0.18807615230460872, 4.030710186094368e-4
flux1:, 0.18847695390781513, 3.3304946750765355e-4
flux1:, 0.18887775551102154, 2.706906658999596e-4
flux1:, 0.18927855711422795, 2.4372522335018378e-4
flux1:, 0.18967935871743435, 2.1161708068351409e-4
flux1:, 0.19008016032064076, 2.0699981148033185e-4
flux1:, 0.19048096192384717, 1.939926004765513e-4
flux1:, 0.19088176352705358, 2.0520025607028398e-4
flux1:, 0.19128256513025998, 2.1191110168997912e-4
flux1:, 0.1916833667334664, 2.427150955271875e-4
flux1:, 0.1920841683366728, 2.847584547256388e-4
flux1:, 0.1924849699398792, 3.602552534028938e-4
flux1:, 0.19288577154308562, 5.009335656409216e-4
flux1:, 0.19328657314629202, 7.408687113505839e-4
flux1:, 0.19368737474949843, 0.0013018565346303802
flux1:, 0.19408817635270484, 0.002472437310891346
flux1:, 0.19448897795591125, 0.005414983141712151
flux1:, 0.19488977955911765, 0.009380645431386135
flux1:, 0.19529058116232406, 0.011256737000412752
flux1:, 0.19569138276553047, 0.011385580927773349
flux1:, 0.19609218436873688, 0.006738029102125676
flux1:, 0.19649298597194328, 0.001799024760258541
flux1:, 0.1968937875751497, 5.07738883793771e-4
flux1:, 0.1972945891783561, 1.5912139142426526e-4
flux1:, 0.1976953907815625, 7.159733142420194e-5
flux1:, 0.19809619238476892, 2.625794876325297e-5
flux1:, 0.19849699398797532, 1.725103285219777e-5
flux1:, 0.19889779559118173, 6.2287500218601216e-6
flux1:, 0.19929859719438814, 5.640451403855745e-6
flux1:, 0.19969939879759455, 1.9938009342254176e-6
flux1:, 0.20010020040080095, 2.222281868084899e-6
flux1:, 0.20050100200400736, 9.177524296136807e-7
flux1:, 0.20090180360721377, 1.0086034412221959e-6
flux1:, 0.20130260521042018, 6.115616170098062e-7
flux1:, 0.20170340681362658, 5.433897767015256e-7
flux1:, 0.202104208416833, 5.158729111811895e-7
flux1:, 0.2025050100200394, 3.771669701696034e-7
flux1:, 0.2029058116232458, 4.84444037105237e-7
flux1:, 0.20330661322645222, 3.4419157560195954e-7
flux1:, 0.20370741482965862, 4.785296380156923e-7
flux1:, 0.20410821643286503, 3.7477826253321277e-7
flux1:, 0.20450901803607144, 4.893690308108642e-7
flux1:, 0.20490981963927785, 4.3687931347027955e-7
flux1:, 0.20531062124248425, 5.164551100251717e-7
flux1:, 0.20571142284569066, 5.150463015005727e-7
flux1:, 0.20611222444889707, 5.611279672306025e-7
flux1:, 0.20651302605210348, 6.019375013174724e-7
flux1:, 0.20691382765530988, 6.24662454029981e-7
flux1:, 0.2073146292585163, 6.945993037175586e-7
flux1:, 0.2077154308617227, 7.077031307334094e-7
flux1:, 0.2081162324649291, 7.92738068383466e-7
flux1:, 0.20851703406813552, 8.101231736292372e-7
flux1:, 0.20891783567134192, 8.978404840302011e-7
flux1:, 0.20931863727454833, 9.310695459227915e-7
flux1:, 0.20971943887775474, 1.0126153937932052e-6
flux1:, 0.21012024048096115, 1.0691567049456163e-6
flux1:, 0.21052104208416755, 1.14050644623646e-6
flux1:, 0.21092184368737396, 1.2228009230023323e-6
flux1:, 0.21132264529058037, 1.285180541754554e-6
flux1:, 0.21172344689378678, 1.3906573648862948e-6
flux1:, 0.21212424849699318, 1.449998726496967e-6
flux1:, 0.2125250501001996, 1.5720808515114074e-6
flux1:, 0.212925851703406, 1.6375397636217285e-6
flux1:, 0.2133266533066124, 1.7675047038265447e-6
flux1:, 0.21372745490981881, 1.8492727520637836e-6
flux1:, 0.21412825651302522, 1.9786335473296833e-6
flux1:, 0.21452905811623163, 2.085464101268702e-6
flux1:, 0.21492985971943804, 2.208378186927719e-6
flux1:, 0.21533066132264445, 2.3453616608756676e-6
flux1:, 0.21573146292585085, 2.460516833908231e-6
flux1:, 0.21613226452905726, 2.6276371971378442e-6
flux1:, 0.21653306613226367, 2.7391331564689735e-6
flux1:, 0.21693386773547008, 2.9310045412689235e-6
flux1:, 0.21733466933867648, 3.0479406905108008e-6
flux1:, 0.2177354709418829, 3.254881989666003e-6
flux1:, 0.2181362725450893, 3.3896393771652952e-6
flux1:, 0.2185370741482957, 3.5999474586594774e-6
flux1:, 0.21893787575150211, 3.765453322838031e-6
flux1:, 0.21933867735470852, 3.9684497424880005e-6
flux1:, 0.21973947895791493, 4.174967551902982e-6
flux1:, 0.22014028056112134, 4.3641864291110844e-6
flux1:, 0.22054108216432775, 4.616322521160079e-6
flux1:, 0.22094188376753415, 4.792128034051629e-6
flux1:, 0.22134268537074056, 5.086752344796375e-6
flux1:, 0.22174348697394697, 5.257743066854232e-6
flux1:, 0.22214428857715338, 5.583383270009304e-6
flux1:, 0.22254509018035978, 5.76614344680007e-6
flux1:, 0.2229458917835662, 6.104159576030247e-6
flux1:, 0.2233466933867726, 6.32121060586931e-6
flux1:, 0.223747494989979, 6.6487478070819605e-6
flux1:, 0.22414829659318541, 6.924872951511057e-6
flux1:, 0.22454909819639182, 7.219296466852231e-6
flux1:, 0.22494989979959823, 7.576686599155637e-6
flux1:, 0.22535070140280464, 7.821008641664221e-6
flux1:, 0.22575150300601105, 8.273834217339769e-6
flux1:, 0.22615230460921745, 8.462655550295901e-6
flux1:, 0.22655310621242386, 9.011625677151825e-6
flux1:, 0.22695390781563027, 9.157562027211597e-6
flux1:, 0.22735470941883668, 9.784620739496295e-6
flux1:, 0.22775551102204308, 9.926850086206934e-6
flux1:, 0.2281563126252495, 1.0588836406030376e-5
flux1:, 0.2285571142284559, 1.0812178506223342e-5
flux1:, 0.2289579158316623, 1.142758488433595e-5
flux1:, 0.22935871743486871, 1.1942006101988884e-5
flux1:, 0.22975951903807512, 1.2343162035632782e-5
flux1:, 0.23016032064128153, 1.4331113827251153e-5
flux1:, 0.23056112224448794, 1.545737994432227e-5
flux1:, 0.23096192384769434, 1.005502883551866e-5
flux1:, 0.23136272545090075, 1.3548146170251988e-5
flux1:, 0.23176352705410716, 1.2978216785042483e-5
flux1:, 0.23216432865731357, 1.4530320284181451e-5
flux1:, 0.23256513026051998, 1.437533699923824e-5
flux1:, 0.23296593186372638, 1.5445610093761395e-5
flux1:, 0.2333667334669328, 1.560256671479775e-5
flux1:, 0.2337675350701392, 1.6372196916466133e-5
flux1:, 0.2341683366733456, 1.6789466306761553e-5
flux1:, 0.234569138276552, 1.7333034920028672e-5
flux1:, 0.23496993987975842, 1.7961620446726243e-5
flux1:, 0.23537074148296483, 1.834147729806843e-5
flux1:, 0.23577154308617124, 1.9122774203346998e-5
flux1:, 0.23617234468937764, 1.9405796929496198e-5
flux1:, 0.23657314629258405, 2.0272198342265594e-5
flux1:, 0.23697394789579046, 2.0529234976823785e-5
flux1:, 0.23737474949899687, 2.1410499004354496e-5
flux1:, 0.23777555110220328, 2.170959111365411e-5
flux1:, 0.23817635270540968, 2.2541847768082094e-5
flux1:, 0.2385771543086161, 2.2939311203006295e-5
flux1:, 0.2389779559118225, 2.3674384006130046e-5
flux1:, 0.2393787575150289, 2.4206384051935736e-5
flux1:, 0.2397795591182353, 2.4819332259963674e-5
flux1:, 0.24018036072144172, 2.549606474870514e-5
flux1:, 0.24058116232464813, 2.5989180855664556e-5
flux1:, 0.24098196392785454, 2.679321904823019e-5
flux1:, 0.24138276553106094, 2.719532255986485e-5
flux1:, 0.24178356713426735, 2.8084906096763776e-5
flux1:, 0.24218436873747376, 2.8445648306220505e-5
flux1:, 0.24258517034068017, 2.9362710189100725e-5
flux1:, 0.24298597194388658, 2.974262185704997e-5
flux1:, 0.24338677354709298, 3.062432457998032e-5
flux1:, 0.2437875751502994, 3.1082304484621366e-5
flux1:, 0.2441883767535058, 3.1873995184449596e-5
flux1:, 0.2445891783567122, 3.245463481482415e-5
flux1:, 0.2449899799599186, 3.312163892557512e-5
flux1:, 0.24539078156312502, 3.384502045095687e-5
flux1:, 0.24579158316633143, 3.438072431796413e-5
flux1:, 0.24619238476953784, 3.523701115841647e-5
flux1:, 0.24659318637274424, 3.5665283931940586e-5
flux1:, 0.24699398797595065, 3.661556052259312e-5
flux1:, 0.24739478957915706, 3.698665413687259e-5
flux1:, 0.24779559118236347, 3.7970208094465214e-5
flux1:, 0.24819639278556987, 3.8350647960867006e-5
flux1:, 0.24859719438877628, 3.9297476791779486e-5
flux1:, 0.2489979959919827, 3.975582490994914e-5
flux1:, 0.2493987975951891, 4.060190217292556e-5
flux1:, 0.2497995991983955, 4.1193323275763245e-5
flux1:, 0.25020040080160194, 4.189537633452869e-5
flux1:, 0.2506012024048084, 4.264839914921833e-5
flux1:, 0.2510020040080148, 4.319484896480511e-5
flux1:, 0.25140280561122125, 4.410343756715629e-5
flux1:, 0.2518036072144277, 4.451880447311231e-5
flux1:, 0.2522044088176341, 4.5541849251823904e-5
flux1:, 0.25260521042084055, 4.588324034922595e-5
flux1:, 0.253006012024047, 4.695202533071139e-5
flux1:, 0.2534068136272534, 4.7298031722214746e-5
flux1:, 0.25380761523045986, 4.833045587179894e-5
flux1:, 0.2542084168336663, 4.876453368098043e-5
flux1:, 0.25460921843687273, 4.9683252727578975e-5
flux1:, 0.25501002004007917, 5.027504187429136e-5
flux1:, 0.2554108216432856, 5.102563428958757e-5
flux1:, 0.25581162324649204, 5.181434468106868e-5
flux1:, 0.2562124248496985, 5.2379367000188636e-5
flux1:, 0.2566132264529049, 5.3363136882915e-5
flux1:, 0.25701402805611134, 5.376862229228563e-5
flux1:, 0.2574148296593178, 5.49026272193401e-5
flux1:, 0.2578156312625242, 5.5215093424626554e-5
flux1:, 0.25821643286573065, 5.6419361742212536e-5
flux1:, 0.2586172344689371, 5.673343240284351e-5
flux1:, 0.2590180360721435, 5.790917883244916e-5
flux1:, 0.25941883767534996, 5.832805496283292e-5
flux1:, 0.2598196392785564, 5.937934478595274e-5
flux1:, 0.2602204408817628, 5.9992112378394606e-5
flux1:, 0.26062124248496926, 6.0848273418363035e-5
flux1:, 0.2610220440881757, 6.170898644807272e-5
flux1:, 0.26142284569138213, 6.234274108857261e-5
flux1:, 0.26182364729458857, 6.345611746436618e-5
flux1:, 0.262224448897795, 6.389306443343433e-5
flux1:, 0.26262525050100144, 6.521044062817332e-5
flux1:, 0.2630260521042079, 6.55271909049613e-5
flux1:, 0.2634268537074143, 6.6954303382968e-5
flux1:, 0.26382765531062075, 6.726495123535722e-5
flux1:, 0.2642284569138272, 6.86805604799121e-5
flux1:, 0.2646292585170336, 6.911376248458094e-5
flux1:, 0.26503006012024005, 7.039564620637662e-5
flux1:, 0.2654308617234465, 7.106682746728598e-5
flux1:, 0.2658316633266529, 7.211979705974525e-5
flux1:, 0.26623246492985936, 7.310438840919406e-5
flux1:, 0.2666332665330658, 7.388417697604727e-5
flux1:, 0.26703406813627223, 7.519795200005941e-5
flux1:, 0.26743486973947866, 7.572532685495349e-5
flux1:, 0.2678356713426851, 7.731674006136752e-5
flux1:, 0.26823647294589154, 7.767798029990063e-5
flux1:, 0.26863727454909797, 7.943507769986316e-5
flux1:, 0.2690380761523044, 7.97677202359625e-5
flux1:, 0.26943887775551084, 8.153913471505486e-5
flux1:, 0.2698396793587173, 8.200509008507805e-5
flux1:, 0.2702404809619237, 8.36314669030732e-5
flux1:, 0.27064128256513015, 8.438256836592902e-5
flux1:, 0.2710420841683366, 8.57321775816771e-5
flux1:, 0.271442885771543, 8.687528735944783e-5
flux1:, 0.27184368737474945, 8.787617933235071e-5
flux1:, 0.2722444889779559, 8.944561632853849e-5
flux1:, 0.2726452905811623, 9.010685906401874e-5
flux1:, 0.27304609218436876, 9.205088595050387e-5
flux1:, 0.2734468937875752, 9.246726901740167e-5
flux1:, 0.27384769539078163, 9.465278075321898e-5
flux1:, 0.27424849699398807, 9.499060305875861e-5
flux1:, 0.2746492985971945, 9.722644167018113e-5
flux1:, 0.27505010020040094, 9.769201777511062e-5
flux1:, 0.2754509018036074, 9.976722871790241e-5
flux1:, 0.2758517034068138, 1.0056372845650775e-4
flux1:, 0.27625250501002024, 1.0229344647963184e-4
flux1:, 0.2766533066132267, 1.03574744149019e-4
flux1:, 0.2770541082164331, 1.0484409179563757e-4
flux1:, 0.27745490981963955, 1.066756918221595e-4
flux1:, 0.277855711422846, 1.0747171085061203e-4
flux1:, 0.2782565130260524, 1.098080897060765e-4
flux1:, 0.27865731462925886, 1.1023154761052968e-4
flux1:, 0.2790581162324653, 1.1291639005892423e-4
flux1:, 0.2794589178356717, 1.131690907754955e-4
flux1:, 0.27985971943887816, 1.1596035649813508e-4
flux1:, 0.2802605210420846, 1.1630866268464931e-4
flux1:, 0.28066132264529103, 1.1892506216082585e-4
flux1:, 0.28106212424849747, 1.1964568898789989e-4
flux1:, 0.2814629258517039, 1.218260945689512e-4
flux1:, 0.28186372745491034, 1.231446977513394e-4
flux1:, 0.2822645290581168, 1.2470841333670006e-4
flux1:, 0.2826653306613232, 1.2674400300790822e-4
flux1:, 0.28306613226452965, 1.2763858350394556e-4
flux1:, 0.2834669338677361, 1.303666317668412e-4
flux1:, 0.2838677354709425, 1.3069155122336646e-4
flux1:, 0.28426853707414895, 1.33935640340979e-4
flux1:, 0.2846693386773554, 1.3393443309193918e-4
flux1:, 0.2850701402805618, 1.373908475934935e-4
flux1:, 0.28547094188376826, 1.3741065558643898e-4
flux1:, 0.2858717434869747, 1.407034602983598e-4
flux1:, 0.28627254509018113, 1.4112798144868085e-4
flux1:, 0.28667334669338757, 1.4388524506276485e-4
flux1:, 0.287074148296594, 1.4505340104089005e-4
flux1:, 0.28747494989980044, 1.4698982777746814e-4
flux1:, 0.28787575150300687, 1.4911661602071125e-4
flux1:, 0.2882765531062133, 1.5010522647551238e-4
flux1:, 0.28867735470941974, 1.5322212568014343e-4
flux1:, 0.2890781563126262, 1.53338555516945e-4
flux1:, 0.2894789579158326, 1.5726808688921513e-4
flux1:, 0.28987975951903905, 1.5679560031630837e-4
flux1:, 0.2902805611222455, 1.6116855009200458e-4
flux1:, 0.2906813627254519, 1.6055926690746285e-4
flux1:, 0.29108216432865835, 1.6487473454770746e-4
flux1:, 0.2914829659318648, 1.6467145183849373e-4
flux1:, 0.2918837675350712, 1.6839093814660414e-4
flux1:, 0.29228456913827766, 1.691224981954368e-4
flux1:, 0.2926853707414841, 1.7178154740016727e-4
flux1:, 0.29308617234469053, 1.7385113964282604e-4
flux1:, 0.29348697394789697, 1.7516729036889123e-4
flux1:, 0.2938877755511034, 1.7875591888136925e-4
flux1:, 0.29428857715430984, 1.7871105128635357e-4
flux1:, 0.2946893787575163, 1.8371688812557018e-4
flux1:, 0.2950901803607227, 1.8259581789028262e-4
flux1:, 0.29549098196392914, 1.8862442636987726e-4
flux1:, 0.2958917835671356, 1.8699921572728597e-4
flux1:, 0.296292585170342, 1.9341070011756189e-4
flux1:, 0.29669338677354845, 1.9207023349517382e-4
flux1:, 0.2970941883767549, 1.9807901457978726e-4
flux1:, 0.2974949899799613, 1.9791397242695653e-4
flux1:, 0.29789579158316776, 2.027272694741246e-4
flux1:, 0.2982965931863742, 2.0458962704963615e-4
flux1:, 0.29869739478958063, 2.075640360791945e-4
flux1:, 0.29909819639278706, 2.1212580593760451e-4
flux1:, 0.2994989979959935, 2.1291949682570446e-4
flux1:, 0.29989979959919993, 2.205565164199786e-4
flux1:, 0.30030060120240637, 2.1925906398518043e-4
flux1:, 0.3007014028056128, 2.2998211830958207e-4
flux1:, 0.30110220440881924, 2.2721655613482258e-4
flux1:, 0.3015030060120257, 2.4066527714571497e-4
flux1:, 0.3019038076152321, 2.376816225055056e-4
flux1:, 0.30230460921843855, 2.5318987964065466e-4
flux1:, 0.302705410821645, 2.520193993466367e-4
flux1:, 0.3031062124248514, 2.687639574641069e-4
flux1:, 0.30350701402805785, 2.726273082448097e-4
flux1:, 0.3039078156312643, 2.899216431465099e-4
flux1:, 0.3043086172344707, 3.044821437107003e-4
flux1:, 0.30470941883767716, 3.2257381556118146e-4
flux1:, 0.3051102204408836, 3.603308934288818e-4
flux1:, 0.30551102204409003, 3.840757627639779e-4
flux1:, 0.30591182364729647, 4.847261205587812e-4
flux1:, 0.3063126252505029, 5.530188237945761e-4
flux1:, 0.30671342685370934, 9.485462733765544e-4
flux1:, 0.30711422845691577, 0.001637006798621909
flux1:, 0.3075150300601222, 0.005916646519254736
flux1:, 0.30791583166332864, 0.010820749191616711
flux1:, 0.3083166332665351, 0.012538040735428743
flux1:, 0.3087174348697415, 0.016844782350109527
flux1:, 0.30911823647294795, 0.011318045286717246
flux1:, 0.3095190380761544, 0.003218700028614633
flux1:, 0.3099198396793608, 0.0016584383438597921
flux1:, 0.31032064128256726, 8.098911082140287e-4
flux1:, 0.3107214428857737, 7.074711817027048e-4
flux1:, 0.3111222444889801, 5.087058500063944e-4
flux1:, 0.31152304609218656, 5.577461851016071e-4
flux1:, 0.311923847695393, 5.342116629105913e-4
flux1:, 0.31232464929859943, 6.693407493476045e-4
flux1:, 0.31272545090180587, 8.157820964060573e-4
flux1:, 0.3131262525050123, 0.0011435297215001538
flux1:, 0.31352705410821874, 0.0015373100170979323
flux1:, 0.3139278557114252, 0.001959196729435763
flux1:, 0.3143286573146316, 0.0020390194772028345
flux1:, 0.31472945891783805, 0.0019189536791339437
flux1:, 0.3151302605210445, 0.0016195648901631721
flux1:, 0.3155310621242509, 0.0014185616706295986
flux1:, 0.31593186372745735, 0.0011946466497471807
flux1:, 0.3163326653306638, 0.0010697735367978286
flux1:, 0.3167334669338702, 9.217943537290958e-4
flux1:, 0.31713426853707666, 8.355450779772516e-4
flux1:, 0.3175350701402831, 7.259577995335072e-4
flux1:, 0.31793587174348953, 6.57525232651777e-4
flux1:, 0.31833667334669596, 5.729254574586156e-4
flux1:, 0.3187374749499024, 5.192280130202635e-4
flux1:, 0.31913827655310884, 4.576954476277488e-4
flux1:, 0.31953907815631527, 4.1989940626834584e-4
flux1:, 0.3199398797595217, 3.800340471357825e-4
flux1:, 0.32034068136272814, 3.571129853760346e-4
flux1:, 0.3207414829659346, 3.34919575697832e-4
flux1:, 0.321142284569141, 3.2317571889836747e-4
flux1:, 0.32154308617234745, 3.123888671077675e-4
flux1:, 0.3219438877755539, 3.057064049229367e-4
flux1:, 0.3223446893787603, 2.9748204455345517e-4
flux1:, 0.32274549098196675, 2.869088250035583e-4
flux1:, 0.3231462925851732, 2.7079814438151666e-4
flux1:, 0.3235470941883796, 2.4842018795854994e-4
flux1:, 0.32394789579158606, 2.2040672781934554e-4
flux1:, 0.3243486973947925, 1.8889394084947305e-4
flux1:, 0.32474949899799893, 1.574637534253963e-4
flux1:, 0.32515030060120537, 1.2773036491506895e-4
flux1:, 0.3255511022044118, 1.0277008722767824e-4
flux1:, 0.32595190380761824, 8.099819397837141e-5
flux1:, 0.3263527054108247, 6.48273057570751e-5
flux1:, 0.3267535070140311, 5.069719273737891e-5
flux1:, 0.32715430861723754, 4.1244781487041705e-5
flux1:, 0.327555110220444, 3.248994012982102e-5
flux1:, 0.3279559118236504, 2.7227586742497127e-5
flux1:, 0.32835671342685685, 2.19316248149436e-5
flux1:, 0.3287575150300633, 1.9041982627517453e-5
flux1:, 0.3291583166332697, 1.595474273137406e-5
flux1:, 0.32955911823647616, 1.4299958561132906e-5
flux1:, 0.3299599198396826, 1.2628821631159458e-5
flux1:, 0.330360721442889, 1.151487105129288e-5
flux1:, 0.33076152304609546, 1.0716148648341471e-5
flux1:, 0.3311623246493019, 9.718489372111218e-6
flux1:, 0.33156312625250833, 9.391364727755775e-6
flux1:, 0.33196392785571477, 8.27902518254148e-6
flux1:, 0.3323647294589212, 8.153964263667987e-6
flux1:, 0.33276553106212764, 6.874611597392215e-6
flux1:, 0.3331663326653341, 6.8263484466875595e-6
flux1:, 0.3335671342685405, 5.4690688948136614e-6
flux1:, 0.33396793587174695, 5.475277475461168e-6
flux1:, 0.3343687374749534, 4.179154204705582e-6
flux1:, 0.3347695390781598, 4.241894850499755e-6
flux1:, 0.33517034068136625, 3.11467588569753e-6
flux1:, 0.3355711422845727, 3.2159217846628162e-6
flux1:, 0.3359719438877791, 2.310194319439071e-6
flux1:, 0.33637274549098556, 2.4140403549284724e-6
flux1:, 0.336773547094192, 1.7401280310254987e-6
flux1:, 0.33717434869739843, 1.8101983121107712e-6
flux1:, 0.33757515030060486, 1.3541177558936172e-6
flux1:, 0.3379759519038113, 1.3653922135495896e-6
flux1:, 0.33837675350701774, 1.1006136675875582e-6
flux1:, 0.33877755511022417, 1.0428545819466558e-6
flux1:, 0.3391783567134306, 9.366609710826243e-7
flux1:, 0.33957915831663704, 8.127628710899917e-7
flux1:, 0.3399799599198435, 8.29890873504264e-7
flux1:, 0.3403807615230499, 6.522309457579514e-7
flux1:, 0.34078156312625635, 7.573714253304895e-7
flux1:, 0.3411823647294628, 5.438795710101922e-7
flux1:, 0.3415831663326692, 7.036268564896766e-7
flux1:, 0.34198396793587565, 4.743396603657632e-7
flux1:, 0.3423847695390821, 6.587295062565563e-7
flux1:, 0.3427855711422885, 4.330885479298707e-7
flux1:, 0.34318637274549496, 6.167339446182725e-7
flux1:, 0.3435871743487014, 4.116535066647383e-7
flux1:, 0.34398797595190783, 5.744789323932607e-7
flux1:, 0.34438877755511427, 4.0311095655320933e-7
flux1:, 0.3447895791583207, 5.307036491343584e-7
flux1:, 0.34519038076152714, 4.017977917951061e-7
flux1:, 0.3455911823647336, 4.85407412000349e-7
flux1:, 0.34599198396794, 4.0316316142804106e-7
flux1:, 0.34639278557114644, 4.393857075549507e-7
flux1:, 0.3467935871743529, 4.037010023872815e-7
flux1:, 0.3471943887775593, 3.938850538787982e-7
flux1:, 0.34759519038076575, 4.0091189738645207e-7
flux1:, 0.3479959919839722, 3.503313687067536e-7
flux1:, 0.3483967935871786, 3.9325149150367434e-7
flux1:, 0.34879759519038506, 3.1010167783333764e-7
flux1:, 0.3491983967935915, 3.800367197844005e-7
flux1:, 0.3495991983967979, 2.7432750451984635e-7
flux1:, 0.35000000000000436, 3.613016200121048e-7
